4.878826530612245110e-02,1.594387755102040852e-03,1.275510204081632551e-03,0.000000000000000000e+00,2.551020408163265103e-03,6.986607142857143016e-01,9.566326530612244416e-02,2.710459183673469274e-02,2.742346938775510126e-02,9.693877551020407823e-02
1.211734693877550978e-02,3.507653061224489787e-03,2.869897959183673620e-03,6.696428571428571057e-03,1.211734693877550978e-02,9.151785714285713969e-01,3.188775510204081703e-02,6.377551020408163407e-03,5.420918367346938722e-03,3.826530612244897871e-03
9.502551020408163407e-02,1.498724489795918297e-02,8.928571428571428076e-03,6.377551020408163407e-03,3.443877551020407823e-02,8.061224489795918435e-01,1.530612244897959148e-02,2.232142857142857019e-03,4.145408163265306388e-03,1.243622448979591830e-02
4.655612244897959495e-02,3.188775510204081378e-04,3.188775510204081378e-04,6.377551020408162756e-04,1.275510204081632551e-03,6.980229591836735192e-01,8.992346938775509779e-02,3.188775510204081703e-02,3.061224489795918297e-02,1.004464285714285754e-01
1.020408163265306041e-02,3.188775510204081703e-03,3.188775510204081703e-03,7.015306122448979574e-03,1.307397959183673533e-02,9.180484693877550839e-01,2.774234693877550978e-02,5.102040816326530205e-03,7.653061224489795741e-03,4.783163265306122555e-03
9.279336734693877098e-02,1.945153061224489874e-02,1.211734693877550978e-02,1.307397959183673533e-02,3.667091836734694132e-02,7.882653061224489388e-01,1.498724489795918297e-02,6.696428571428571057e-03,4.464285714285714038e-03,1.147959183673469448e-02
5.548469387755101956e-02,1.913265306122448935e-03,9.566326530612244677e-04,1.275510204081632551e-03,1.913265306122448935e-03,7.015306122448979886e-01,9.215561224489796088e-02,2.774234693877550978e-02,3.284438775510203912e-02,8.418367346938775142e-02
1.052295918367346893e-02,5.739795918367347240e-03,5.420918367346938722e-03,5.739795918367347240e-03,1.052295918367346893e-02,9.170918367346938549e-01,3.125000000000000000e-02,3.507653061224489787e-03,5.739795918367347240e-03,4.464285714285714038e-03
9.661989795918367319e-02,1.913265306122449022e-02,7.971938775510204259e-03,1.020408163265306041e-02,2.965561224489796088e-02,7.882653061224489388e-01,2.359693877551020252e-02,4.464285714285714038e-03,6.696428571428571057e-03,1.339285714285714211e-02
6.536989795918367319e-02,9.566326530612244677e-04,1.594387755102040852e-03,6.377551020408162756e-04,1.913265306122448935e-03,6.941964285714286031e-01,9.215561224489796088e-02,2.774234693877550978e-02,2.901785714285714385e-02,8.641581632653061451e-02
1.594387755102040852e-02,4.464285714285714038e-03,3.826530612244897871e-03,4.464285714285714038e-03,1.371173469387755063e-02,9.100765306122449161e-01,3.284438775510203912e-02,4.464285714285714038e-03,5.739795918367347240e-03,4.464285714285714038e-03
8.673469387755101956e-02,1.084183673469387744e-02,7.971938775510204259e-03,9.566326530612245110e-03,3.029336734693877445e-02,8.035714285714286031e-01,2.136479591836734637e-02,7.334183673469388091e-03,7.334183673469388091e-03,1.498724489795918297e-02
7.366071428571428770e-02,2.232142857142857019e-03,1.275510204081632551e-03,1.275510204081632551e-03,1.594387755102040852e-03,6.460459183673469274e-01,1.103316326530612290e-01,3.316326530612245110e-02,3.730867346938775836e-02,9.311224489795918990e-02
1.307397959183673533e-02,5.420918367346938722e-03,6.696428571428571057e-03,6.058673469387754890e-03,1.275510204081632681e-02,9.001913265306122902e-01,3.603316326530612429e-02,7.015306122448979574e-03,6.696428571428571057e-03,6.058673469387754890e-03
9.948979591836734637e-02,1.562500000000000000e-02,1.243622448979591830e-02,1.020408163265306041e-02,2.040816326530612082e-02,7.984693877551020114e-01,1.785714285714285615e-02,7.334183673469388091e-03,6.377551020408163407e-03,1.179846938775510126e-02
7.302295918367346372e-02,1.913265306122448935e-03,1.275510204081632551e-03,1.275510204081632551e-03,2.232142857142857019e-03,6.686862244897958663e-01,1.093750000000000000e-01,2.742346938775510126e-02,3.380102040816326814e-02,8.099489795918367319e-02
1.275510204081632681e-02,6.058673469387754890e-03,4.783163265306122555e-03,7.653061224489795741e-03,1.945153061224489874e-02,8.963647959183673741e-01,3.475765306122449022e-02,6.058673469387754890e-03,6.377551020408163407e-03,5.739795918367347240e-03
9.056122448979592177e-02,8.609693877551019559e-03,8.928571428571428076e-03,9.566326530612245110e-03,2.551020408163265363e-02,8.019770408163264808e-01,2.678571428571428423e-02,5.739795918367347240e-03,6.058673469387754890e-03,1.626275510204081703e-02
8.673469387755101956e-02,1.913265306122448935e-03,1.594387755102040852e-03,1.275510204081632551e-03,3.507653061224489787e-03,6.285076530612244694e-01,1.195790816326530587e-01,3.635204081632652934e-02,3.348214285714285615e-02,8.705357142857142461e-02
2.455357142857142808e-02,6.058673469387754890e-03,5.420918367346938722e-03,8.609693877551019559e-03,2.136479591836734637e-02,8.765943877551020114e-01,3.890306122448979748e-02,4.783163265306122555e-03,6.377551020408163407e-03,7.334183673469388091e-03
9.853316326530611735e-02,1.052295918367346893e-02,7.971938775510204259e-03,1.498724489795918297e-02,2.742346938775510126e-02,7.853954081632652517e-01,3.029336734693877445e-02,4.464285714285714038e-03,5.739795918367347240e-03,1.466836734693877618e-02
7.780612244897959495e-02,2.232142857142857019e-03,2.232142857142857019e-03,3.188775510204081703e-03,3.188775510204081703e-03,6.871811224489795533e-01,1.042729591836734637e-01,2.933673469387755237e-02,2.614795918367347066e-02,6.441326530612244416e-02
3.252551020408163407e-02,6.377551020408163407e-03,8.609693877551019559e-03,6.058673469387754890e-03,2.327806122448979748e-02,8.641581632653061451e-01,3.635204081632652934e-02,5.420918367346938722e-03,7.015306122448979574e-03,1.020408163265306041e-02
1.055484693877550978e-01,9.885204081632653628e-03,9.566326530612245110e-03,9.885204081632653628e-03,2.710459183673469274e-02,7.646683673469387710e-01,3.539540816326530726e-02,8.609693877551019559e-03,8.928571428571428076e-03,2.040816326530612082e-02
7.971938775510203912e-02,2.232142857142857019e-03,1.594387755102040852e-03,1.275510204081632551e-03,6.696428571428571057e-03,6.929209183673469274e-01,9.853316326530611735e-02,2.965561224489796088e-02,2.232142857142857192e-02,6.505102040816326814e-02
3.603316326530612429e-02,1.116071428571428596e-02,4.145408163265306388e-03,4.783163265306122555e-03,1.658163265306122555e-02,8.692602040816326259e-01,3.380102040816326814e-02,7.015306122448979574e-03,7.334183673469388091e-03,9.885204081632653628e-03
1.017219387755102095e-01,1.339285714285714211e-02,1.211734693877550978e-02,8.928571428571428076e-03,2.359693877551020252e-02,7.809311224489795533e-01,2.232142857142857192e-02,6.058673469387754890e-03,6.377551020408163407e-03,2.455357142857142808e-02
9.853316326530611735e-02,3.507653061224489787e-03,1.594387755102040852e-03,9.566326530612244677e-04,2.869897959183673620e-03,6.556122448979592177e-01,1.045918367346938826e-01,3.093112244897959148e-02,2.965561224489796088e-02,7.174744897959184353e-02
3.890306122448979748e-02,7.334183673469388091e-03,6.058673469387754890e-03,7.015306122448979574e-03,1.753826530612244763e-02,8.587372448979592177e-01,4.081632653061224164e-02,6.377551020408163407e-03,4.783163265306122555e-03,1.243622448979591830e-02
1.001275510204081565e-01,1.179846938775510126e-02,1.116071428571428596e-02,1.116071428571428596e-02,2.646683673469387918e-02,7.806122448979592177e-01,1.881377551020408170e-02,4.464285714285714038e-03,9.566326530612245110e-03,2.582908163265306214e-02
7.940051020408163407e-02,3.507653061224489787e-03,9.566326530612244677e-04,9.566326530612244677e-04,1.594387755102040852e-03,7.130102040816326259e-01,8.641581632653061451e-02,2.965561224489796088e-02,2.327806122448979748e-02,6.122448979591836593e-02
4.400510204081632681e-02,1.052295918367346893e-02,6.696428571428571057e-03,6.696428571428571057e-03,1.594387755102040852e-02,8.345025510204081565e-01,4.368622448979592177e-02,1.052295918367346893e-02,9.566326530612245110e-03,1.785714285714285615e-02
1.084183673469387710e-01,1.084183673469387744e-02,7.971938775510204259e-03,7.334183673469388091e-03,2.040816326530612082e-02,7.720025510204081565e-01,2.104591836734693786e-02,9.247448979591836593e-03,9.247448979591836593e-03,3.348214285714285615e-02
8.928571428571428770e-02,1.594387755102040852e-03,1.275510204081632551e-03,9.566326530612244677e-04,9.566326530612244677e-04,6.929209183673469274e-01,9.119897959183673186e-02,2.710459183673469274e-02,2.869897959183673533e-02,6.600765306122448328e-02
4.336734693877550978e-02,7.015306122448979574e-03,3.826530612244897871e-03,1.020408163265306041e-02,1.785714285714285615e-02,8.577806122448979886e-01,3.411989795918367319e-02,6.696428571428571057e-03,4.464285714285714038e-03,1.466836734693877618e-02
1.160714285714285754e-01,1.116071428571428596e-02,8.290816326530612776e-03,7.653061224489795741e-03,1.945153061224489874e-02,7.812500000000000000e-01,1.147959183673469448e-02,7.653061224489795741e-03,6.377551020408163407e-03,3.061224489795918297e-02
7.206632653061224858e-02,1.594387755102040852e-03,2.869897959183673620e-03,9.566326530612244677e-04,1.913265306122448935e-03,7.305484693877550839e-01,7.971938775510203912e-02,2.646683673469387918e-02,2.838010204081632681e-02,5.548469387755101956e-02
2.136479591836734637e-02,1.084183673469387744e-02,6.696428571428571057e-03,7.653061224489795741e-03,2.136479591836734637e-02,8.695790816326530726e-01,3.985969387755101956e-02,6.696428571428571057e-03,6.696428571428571057e-03,9.247448979591836593e-03
1.061862244897959218e-01,7.334183673469388091e-03,5.102040816326530205e-03,7.334183673469388091e-03,1.785714285714285615e-02,7.914540816326530726e-01,1.626275510204081703e-02,6.058673469387754890e-03,6.377551020408163407e-03,3.603316326530612429e-02
7.908163265306122902e-02,9.566326530612244677e-04,0.000000000000000000e+00,6.377551020408162756e-04,3.507653061224489787e-03,7.241709183673469274e-01,7.812500000000000000e-02,2.806122448979591830e-02,2.487244897959183659e-02,6.058673469387754890e-02
1.721938775510203912e-02,1.116071428571428596e-02,7.334183673469388091e-03,7.334183673469388091e-03,1.849489795918367319e-02,8.772321428571429047e-01,3.890306122448979748e-02,5.102040816326530205e-03,7.971938775510204259e-03,9.247448979591836593e-03
9.757653061224490221e-02,5.739795918367347240e-03,4.145408163265306388e-03,4.783163265306122555e-03,2.008928571428571577e-02,8.029336734693877098e-01,1.594387755102040852e-02,7.015306122448979574e-03,6.058673469387754890e-03,3.571428571428571230e-02
6.664540816326530726e-02,6.377551020408162756e-04,9.566326530612244677e-04,9.566326530612244677e-04,9.566326530612244677e-04,7.496811224489795533e-01,7.429846938775509779e-02,2.487244897959183659e-02,2.423469387755101956e-02,5.676020408163265363e-02
1.339285714285714211e-02,5.102040816326530205e-03,4.783163265306122555e-03,1.371173469387755063e-02,2.327806122448979748e-02,8.842474489795918435e-01,3.698979591836734637e-02,5.739795918367347240e-03,6.377551020408163407e-03,6.377551020408163407e-03
9.056122448979592177e-02,3.507653061224489787e-03,1.913265306122448935e-03,1.116071428571428596e-02,2.040816326530612082e-02,7.987882653061224580e-01,1.881377551020408170e-02,8.290816326530612776e-03,5.420918367346938722e-03,4.113520408163265363e-02
4.368622448979592177e-02,1.275510204081632551e-03,3.188775510204081378e-04,1.275510204081632551e-03,1.275510204081632551e-03,7.908163265306122902e-01,6.058673469387754890e-02,2.551020408163265363e-02,2.104591836734693786e-02,5.420918367346938549e-02
1.275510204081632681e-02,7.015306122448979574e-03,4.145408163265306388e-03,4.145408163265306388e-03,1.690051020408163407e-02,9.024234693877550839e-01,3.252551020408163407e-02,5.102040816326530205e-03,4.145408163265306388e-03,1.084183673469387744e-02
9.247448979591836593e-02,2.232142857142857019e-03,1.275510204081632551e-03,2.551020408163265103e-03,1.466836734693877618e-02,8.131377551020407823e-01,2.040816326530612082e-02,6.058673469387754890e-03,8.609693877551019559e-03,3.858418367346938549e-02
5.739795918367347066e-02,9.566326530612244677e-04,3.188775510204081378e-04,3.188775510204081378e-04,6.377551020408162756e-04,7.669005102040816757e-01,7.429846938775509779e-02,2.391581632653061104e-02,2.104591836734693786e-02,5.420918367346938549e-02
1.785714285714285615e-02,6.377551020408163407e-03,3.507653061224489787e-03,3.188775510204081703e-03,1.658163265306122555e-02,9.021045918367347483e-01,3.061224489795918297e-02,4.783163265306122555e-03,6.696428571428571057e-03,8.290816326530612776e-03
9.693877551020407823e-02,1.594387755102040852e-03,9.566326530612244677e-04,3.188775510204081703e-03,1.020408163265306041e-02,8.035714285714286031e-01,2.582908163265306214e-02,9.885204081632653628e-03,1.020408163265306041e-02,3.762755102040816341e-02
5.644132653061224164e-02,6.377551020408162756e-04,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,7.509566326530612290e-01,8.290816326530611735e-02,2.742346938775510126e-02,2.232142857142857192e-02,5.867346938775510473e-02
1.881377551020408170e-02,7.015306122448979574e-03,5.739795918367347240e-03,5.102040816326530205e-03,1.179846938775510126e-02,8.995535714285713969e-01,3.411989795918367319e-02,4.145408163265306388e-03,4.145408163265306388e-03,9.566326530612245110e-03
8.418367346938775142e-02,2.232142857142857019e-03,9.566326530612244677e-04,1.594387755102040852e-03,1.020408163265306041e-02,8.214285714285713969e-01,2.423469387755101956e-02,7.653061224489795741e-03,8.928571428571428076e-03,3.858418367346938549e-02
4.241071428571428770e-02,6.377551020408162756e-04,6.377551020408162756e-04,0.000000000000000000e+00,3.188775510204081378e-04,7.758290816326530726e-01,7.429846938775509779e-02,2.646683673469387918e-02,2.168367346938775489e-02,5.771683673469387571e-02
2.232142857142857192e-02,8.928571428571428076e-03,3.188775510204081703e-03,4.783163265306122555e-03,1.307397959183673533e-02,8.893494897959183243e-01,3.698979591836734637e-02,3.188775510204081703e-03,8.290816326530612776e-03,9.885204081632653628e-03
8.322704081632653628e-02,1.594387755102040852e-03,1.594387755102040852e-03,3.188775510204081378e-04,8.609693877551019559e-03,8.297193877551020114e-01,2.008928571428571577e-02,6.377551020408163407e-03,1.020408163265306041e-02,3.826530612244898044e-02
4.815051020408163407e-02,6.377551020408162756e-04,3.188775510204081378e-04,9.566326530612244677e-04,1.594387755102040852e-03,7.627551020408163129e-01,7.971938775510203912e-02,2.232142857142857192e-02,2.487244897959183659e-02,5.867346938775510473e-02
2.040816326530612082e-02,7.334183673469388091e-03,6.058673469387754890e-03,8.609693877551019559e-03,1.498724489795918297e-02,8.781887755102041337e-01,4.113520408163265363e-02,7.015306122448979574e-03,5.102040816326530205e-03,1.116071428571428596e-02
9.598214285714286309e-02,1.594387755102040852e-03,9.566326530612244677e-04,9.566326530612244677e-04,8.290816326530612776e-03,8.166454081632652517e-01,1.881377551020408170e-02,6.696428571428571057e-03,8.609693877551019559e-03,4.145408163265305868e-02
3.093112244897959148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621173469387755306e-01,8.609693877551020946e-02,2.678571428571428423e-02,2.678571428571428423e-02,6.728316326530611735e-02
1.403061224489795915e-02,8.928571428571428076e-03,7.015306122448979574e-03,4.783163265306122555e-03,1.658163265306122555e-02,8.772321428571429047e-01,4.304846938775510473e-02,8.290816326530612776e-03,7.971938775510204259e-03,1.211734693877550978e-02
8.099489795918367319e-02,1.275510204081632551e-03,2.232142857142857019e-03,1.275510204081632551e-03,7.334183673469388091e-03,8.345025510204081565e-01,1.913265306122449022e-02,6.696428571428571057e-03,7.653061224489795741e-03,3.890306122448979748e-02
4.496173469387754890e-02,6.377551020408162756e-04,0.000000000000000000e+00,6.377551020408162756e-04,1.594387755102040852e-03,7.522321428571429047e-01,9.119897959183673186e-02,2.168367346938775489e-02,2.295918367346938896e-02,6.409438775510203912e-02
