1.913265306122448935e-03,2.551020408163265103e-03,2.232142857142857019e-03,1.594387755102040852e-03,1.913265306122448935e-03,5.210459183673469274e-01,4.257015306122449161e-01,1.913265306122449022e-02,1.849489795918367319e-02,5.420918367346938722e-03
2.678571428571428492e-01,1.721938775510203912e-02,2.869897959183673620e-03,1.594387755102040852e-03,1.275510204081632551e-03,2.528698979591836871e-01,2.994260204081632404e-01,4.591836734693877792e-02,3.125000000000000000e-02,7.971938775510203912e-02
1.371173469387755063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.258928571428570953e-01,1.250000000000000000e-01,9.566326530612245110e-03,9.885204081632653628e-03,1.594387755102040852e-02
1.176658163265306145e-01,3.507653061224489787e-03,6.377551020408162756e-04,0.000000000000000000e+00,2.869897959183673620e-03,3.568239795918367596e-01,3.772321428571428492e-01,3.954081632653061451e-02,2.965561224489796088e-02,7.206632653061224858e-02
3.514030612244897767e-01,1.275510204081632681e-02,2.551020408163265103e-03,3.188775510204081378e-04,2.869897959183673620e-03,1.712372448979591899e-01,3.558673469387755306e-01,3.730867346938775836e-02,1.721938775510203912e-02,4.846938775510203912e-02
3.507653061224489787e-03,2.869897959183673620e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,7.098214285714286031e-01,2.777423469387755306e-01,4.783163265306122555e-03,6.377551020408162756e-04,0.000000000000000000e+00
3.507653061224489787e-03,2.869897959183673620e-03,9.566326530612244677e-04,9.566326530612244677e-04,1.275510204081632551e-03,7.592474489795918435e-01,2.260841836734693855e-01,1.913265306122448935e-03,9.566326530612244677e-04,2.232142857142857019e-03
1.039540816326530587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,6.489158163265306145e-01,1.667729591836734637e-01,3.029336734693877445e-02,1.753826530612244763e-02,3.188775510204081703e-02
1.632653061224489666e-01,9.885204081632653628e-03,5.739795918367347240e-03,6.377551020408162756e-04,3.188775510204081703e-03,3.265306122448979331e-01,3.501275510204081565e-01,4.496173469387754890e-02,2.997448979591836593e-02,6.568877551020407823e-02
3.252551020408163407e-02,2.327806122448979748e-02,1.307397959183673533e-02,1.179846938775510126e-02,7.334183673469388091e-03,2.991071428571428492e-01,5.066964285714286031e-01,6.281887755102040505e-02,1.434948979591836767e-02,2.901785714285714385e-02
6.058673469387754890e-03,1.371173469387755063e-02,4.783163265306122555e-03,2.869897959183673620e-03,5.102040816326530205e-03,4.496173469387755306e-01,4.403698979591836871e-01,4.017857142857143155e-02,1.785714285714285615e-02,1.945153061224489874e-02
2.168367346938775489e-02,2.869897959183673620e-03,1.913265306122448935e-03,3.507653061224489787e-03,1.052295918367346893e-02,3.906250000000000000e-01,4.907525510204081565e-01,3.220663265306122208e-02,2.072704081632652934e-02,2.519132653061224511e-02
1.434948979591836767e-02,1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.507653061224489787e-03,5.223214285714286031e-01,3.934948979591836871e-01,3.061224489795918297e-02,2.295918367346938896e-02,1.147959183673469448e-02
2.566964285714285476e-01,1.147959183673469448e-02,1.275510204081632551e-03,1.913265306122448935e-03,5.739795918367347240e-03,2.264030612244898044e-01,3.195153061224489943e-01,5.420918367346938549e-02,3.475765306122449022e-02,8.801020408163265363e-02
1.275510204081632681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633928571428570953e-01,1.811224489795918435e-01,1.913265306122449022e-02,8.290816326530612776e-03,1.530612244897959148e-02
1.208545918367346927e-01,1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,3.593750000000000000e-01,3.632015306122449161e-01,4.209183673469387571e-02,3.635204081632652934e-02,7.653061224489796088e-02
3.345025510204081565e-01,1.785714285714285615e-02,1.594387755102040852e-03,9.566326530612244677e-04,6.377551020408162756e-04,2.136479591836734637e-01,3.268494897959183798e-01,3.411989795918367319e-02,2.136479591836734637e-02,4.846938775510203912e-02
1.913265306122448935e-03,1.913265306122448935e-03,2.551020408163265103e-03,9.566326530612244677e-04,2.551020408163265103e-03,7.640306122448979886e-01,2.206632653061224580e-01,4.464285714285714038e-03,0.000000000000000000e+00,9.566326530612244677e-04
6.058673469387754890e-03,4.783163265306122555e-03,3.826530612244897871e-03,9.566326530612244677e-04,4.145408163265306388e-03,7.732780612244898322e-01,2.005739795918367319e-01,2.551020408163265103e-03,6.377551020408162756e-04,3.188775510204081703e-03
1.163903061224489804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.227678571428570953e-01,1.546556122448979609e-01,2.359693877551020252e-02,2.391581632653061104e-02,5.867346938775510473e-02
2.059948979591836871e-01,1.179846938775510126e-02,5.420918367346938722e-03,1.913265306122448935e-03,5.102040816326530205e-03,3.718112244897959218e-01,2.755102040816326259e-01,2.965561224489796088e-02,2.806122448979591830e-02,6.473214285714286309e-02
3.603316326530612429e-02,2.487244897959183659e-02,1.307397959183673533e-02,7.334183673469388091e-03,1.211734693877550978e-02,3.325892857142856984e-01,4.298469387755102233e-01,8.067602040816326814e-02,3.411989795918367319e-02,2.933673469387755237e-02
2.200255102040816341e-02,1.275510204081632681e-02,1.084183673469387744e-02,4.145408163265306388e-03,1.339285714285714211e-02,4.869260204081632404e-01,3.852040816326530726e-01,2.423469387755101956e-02,9.885204081632653628e-03,3.061224489795918297e-02
1.498724489795918297e-02,1.275510204081632551e-03,0.000000000000000000e+00,3.188775510204081378e-04,2.551020408163265103e-03,3.734056122448979331e-01,4.955357142857143016e-01,5.452806122448979748e-02,2.072704081632652934e-02,3.667091836734694132e-02
9.885204081632653628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826530612244897871e-03,5.334821428571429047e-01,3.826530612244897767e-01,3.061224489795918297e-02,2.646683673469387918e-02,1.307397959183673533e-02
2.557397959183673741e-01,2.008928571428571577e-02,2.232142857142857019e-03,3.188775510204081378e-04,2.551020408163265103e-03,2.624362244897959218e-01,2.876275510204081565e-01,5.357142857142856845e-02,2.774234693877550978e-02,8.769132653061224858e-02
1.052295918367346893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,8.163265306122449161e-01,1.304209183673469274e-01,1.594387755102040852e-02,7.015306122448979574e-03,1.913265306122449022e-02
7.748724489795918990e-02,4.464285714285714038e-03,0.000000000000000000e+00,6.377551020408162756e-04,3.188775510204081378e-04,3.549107142857143016e-01,4.186862244897959218e-01,3.985969387755101956e-02,3.411989795918367319e-02,6.951530612244898044e-02
3.297193877551020669e-01,9.566326530612245110e-03,9.566326530612244677e-04,9.566326530612244677e-04,1.275510204081632551e-03,1.594387755102040782e-01,3.714923469387755306e-01,3.794642857142856845e-02,3.284438775510203912e-02,5.580357142857143155e-02
1.594387755102040852e-03,3.188775510204081703e-03,2.232142857142857019e-03,6.377551020408162756e-04,3.188775510204081703e-03,7.248086734693877098e-01,2.541454081632653073e-01,7.334183673469388091e-03,1.275510204081632551e-03,1.594387755102040852e-03
1.020408163265306041e-02,3.507653061224489787e-03,3.507653061224489787e-03,1.275510204081632551e-03,3.507653061224489787e-03,6.715561224489795533e-01,2.863520408163265363e-01,7.653061224489795741e-03,5.102040816326530205e-03,7.334183673469388091e-03
1.304209183673469274e-01,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,5.739795918367347483e-01,1.642219387755101956e-01,3.029336734693877445e-02,3.284438775510203912e-02,6.728316326530611735e-02
2.021683673469387710e-01,1.243622448979591830e-02,6.058673469387754890e-03,2.869897959183673620e-03,2.232142857142857019e-03,3.584183673469387710e-01,2.767857142857143016e-01,4.113520408163265363e-02,2.997448979591836593e-02,6.792091836734694132e-02
2.040816326530612082e-02,5.899234693877550978e-02,1.658163265306122555e-02,3.507653061224489787e-03,7.334183673469388091e-03,3.236607142857143016e-01,4.397321428571428492e-01,6.728316326530611735e-02,3.443877551020407823e-02,2.806122448979591830e-02
2.359693877551020252e-02,1.562500000000000000e-02,2.869897959183673620e-03,2.551020408163265103e-03,2.869897959183673620e-03,4.336734693877550839e-01,4.547193877551020669e-01,3.762755102040816341e-02,6.377551020408163407e-03,2.008928571428571577e-02
2.869897959183673533e-02,3.188775510204081703e-03,6.377551020408162756e-04,9.566326530612244677e-04,1.594387755102040852e-03,3.657525510204081565e-01,4.744897959183673741e-01,4.272959183673469274e-02,3.061224489795918297e-02,5.133928571428571230e-02
4.783163265306122555e-03,0.000000000000000000e+00,3.188775510204081378e-04,6.377551020408162756e-04,7.653061224489795741e-03,4.588647959183673741e-01,4.381377551020408379e-01,3.220663265306122208e-02,3.093112244897959148e-02,2.646683673469387918e-02
2.624362244897959218e-01,1.498724489795918297e-02,9.566326530612244677e-04,9.566326530612244677e-04,1.275510204081632551e-03,2.158801020408163129e-01,3.357780612244897767e-01,5.835459183673469274e-02,2.678571428571428423e-02,8.258928571428571230e-02
1.147959183673469413e-01,1.849489795918367319e-02,6.696428571428571057e-03,1.275510204081632551e-03,1.116071428571428596e-02,3.995535714285714524e-01,2.477678571428571508e-01,5.102040816326530726e-02,3.029336734693877445e-02,1.189413265306122486e-01
1.530612244897959148e-02,6.377551020408162756e-04,6.377551020408162756e-04,3.188775510204081378e-04,1.913265306122448935e-03,7.978316326530612290e-01,1.492346938775510334e-01,1.339285714285714211e-02,6.058673469387754890e-03,1.466836734693877618e-02
1.230867346938775558e-01,1.116071428571428596e-02,2.551020408163265103e-03,9.566326530612244677e-04,9.566326530612244677e-04,3.191964285714285476e-01,3.832908163265306145e-01,4.432397959183673186e-02,3.571428571428571230e-02,7.876275510204081010e-02
3.376913265306122347e-01,1.626275510204081703e-02,1.594387755102040852e-03,6.377551020408162756e-04,9.566326530612244677e-04,1.846301020408163129e-01,3.434311224489796088e-01,4.113520408163265363e-02,2.455357142857142808e-02,4.910714285714285615e-02
2.232142857142857019e-03,9.566326530612244677e-04,1.275510204081632551e-03,9.566326530612244677e-04,1.275510204081632551e-03,7.538265306122449161e-01,2.206632653061224580e-01,9.885204081632653628e-03,4.783163265306122555e-03,4.145408163265306388e-03
3.507653061224489787e-03,6.058673469387754890e-03,9.566326530612244677e-04,1.594387755102040852e-03,1.275510204081632551e-03,7.385204081632652517e-01,2.276785714285714246e-01,6.696428571428571057e-03,5.102040816326530205e-03,8.609693877551019559e-03
1.485969387755101956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.736607142857143016e-01,1.562500000000000000e-01,4.177295918367347066e-02,2.487244897959183659e-02,5.484693877551020252e-02
2.037627551020408101e-01,8.928571428571428076e-03,3.188775510204081703e-03,6.377551020408162756e-04,2.232142857142857019e-03,3.411989795918367596e-01,2.866709183673469274e-01,4.145408163265305868e-02,3.985969387755101956e-02,7.206632653061224858e-02
1.977040816326530726e-02,1.594387755102040852e-02,3.188775510204081703e-03,5.102040816326530205e-03,7.334183673469388091e-03,3.443877551020408379e-01,4.808673469387755306e-01,7.206632653061224858e-02,2.264030612244898044e-02,2.869897959183673533e-02
2.455357142857142808e-02,2.295918367346938896e-02,1.594387755102040852e-03,3.507653061224489787e-03,7.653061224489795741e-03,4.403698979591836871e-01,4.553571428571428492e-01,1.721938775510203912e-02,1.052295918367346893e-02,1.626275510204081703e-02
2.200255102040816341e-02,9.566326530612244677e-04,3.188775510204081378e-04,9.566326530612244677e-04,3.188775510204081703e-03,3.877551020408163129e-01,4.815051020408163129e-01,3.188775510204081703e-02,1.690051020408163407e-02,5.452806122448979748e-02
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.566326530612244677e-04,2.232142857142857019e-03,4.595025510204081565e-01,4.515306122448979331e-01,2.838010204081632681e-02,1.945153061224489874e-02,3.730867346938775836e-02
2.637117346938775420e-01,1.785714285714285615e-02,2.551020408163265103e-03,6.377551020408162756e-04,1.913265306122448935e-03,2.493622448979591899e-01,2.965561224489796088e-01,5.325255102040816341e-02,3.411989795918367319e-02,8.003826530612244416e-02
1.029974489795918435e-01,1.626275510204081703e-02,4.145408163265306388e-03,2.551020408163265103e-03,9.247448979591836593e-03,3.794642857142856984e-01,2.716836734693877653e-01,5.229591836734694132e-02,4.591836734693877792e-02,1.154336734693877514e-01
1.945153061224489874e-02,1.913265306122448935e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632551e-03,3.472576530612244694e-01,5.302933673469387710e-01,5.357142857142856845e-02,2.136479591836734637e-02,2.487244897959183659e-02
1.307397959183673533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426658163265306145e-01,2.012117346938775420e-01,1.881377551020408170e-02,8.609693877551019559e-03,1.562500000000000000e-02
1.645408163265306145e-01,8.290816326530612776e-03,6.377551020408162756e-04,5.102040816326530205e-03,5.739795918367347240e-03,2.541454081632653073e-01,3.934948979591836871e-01,5.676020408163265363e-02,2.838010204081632681e-02,8.290816326530611735e-02
3.274872448979591621e-01,1.371173469387755063e-02,3.188775510204081378e-04,6.377551020408162756e-04,3.188775510204081378e-04,1.514668367346938826e-01,3.721301020408163129e-01,5.420918367346938549e-02,2.327806122448979748e-02,5.644132653061224164e-02
2.232142857142857019e-03,4.145408163265306388e-03,1.913265306122448935e-03,1.275510204081632551e-03,4.783163265306122555e-03,6.820790816326530726e-01,2.901785714285714524e-01,8.290816326530612776e-03,3.507653061224489787e-03,1.594387755102040852e-03
1.275510204081632551e-03,5.739795918367347240e-03,3.188775510204081703e-03,9.566326530612244677e-04,3.826530612244897871e-03,7.015306122448979886e-01,2.742346938775510057e-01,6.058673469387754890e-03,2.551020408163265103e-03,6.377551020408162756e-04
1.227678571428571369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090561224489795533e-01,1.568877551020408101e-01,3.794642857142856845e-02,2.040816326530612082e-02,5.293367346938775836e-02
1.696428571428571508e-01,1.498724489795918297e-02,2.232142857142857019e-03,1.594387755102040852e-03,9.566326530612244677e-04,3.596938775510203912e-01,2.873086734693877653e-01,5.070153061224489527e-02,3.603316326530612429e-02,7.684948979591836593e-02
1.243622448979591830e-02,3.188775510204081703e-03,2.869897959183673620e-03,1.594387755102040852e-03,6.377551020408163407e-03,3.268494897959183798e-01,5.028698979591836871e-01,8.577806122448979054e-02,3.061224489795918297e-02,2.742346938775510126e-02
2.678571428571428423e-02,2.008928571428571577e-02,4.145408163265306388e-03,2.551020408163265103e-03,7.653061224489795741e-03,4.269770408163265363e-01,4.524872448979591621e-01,1.977040816326530726e-02,1.403061224489795915e-02,2.551020408163265363e-02
9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,2.232142857142857019e-03,3.922193877551020669e-01,5.038265306122449161e-01,3.826530612244898044e-02,3.571428571428571230e-02,2.646683673469387918e-02
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.566326530612244677e-04,2.551020408163265103e-03,4.279336734693877653e-01,4.977678571428571508e-01,2.551020408163265363e-02,2.551020408163265363e-02,1.913265306122449022e-02
